step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
5183,207.14852,bbr,bbr,3.662,91.84,36.189,8.0,0.0,-5.522000000000001
5184,207.197558,bbr,bbr,1.009,25.289,41.596,8.0,0.0,-1.5199000000000003
5185,207.222557,bbr,bbr,2.743,24.871,35.789,10.0,0.0,0.2559
5186,207.252327,bbr,bbr,3.227,29.31,34.197,10.0,0.0,0.2959999999999998
5187,207.276239,bbr,bbr,3.951,31.881,33.907,11.0,0.0,0.7628999999999997
5188,207.373244,bbr,bbr,4.346,96.904,40.579,11.0,0.0,-5.3444
5189,207.463299,bbr,bbr,1.315,90.027,50.599,11.0,7.0,-7.687700000000001
5190,207.493475,bbr,bbr,1.315,30.163,56.148,8.0,5.0,-1.7013000000000003
5191,207.613662,bbr,bbr,0.9,120.157,64.129,7.0,0.0,-11.1157
5192,207.647315,bbr,bbr,0.674,33.627,76.515,8.0,0.0,-2.6887000000000003
5193,207.69747,bbr,bbr,4.272,25.427,59.443,9.0,0.0,1.7293000000000003
5194,207.850198,bbr,bbr,3.644,152.855,74.3,9.0,0.0,-11.641499999999999
5195,207.879482,bbr,bbr,0.53,29.297,73.386,11.0,0.0,-2.3997
5196,207.915052,bbr,bbr,4.348,35.392,55.012,11.0,0.0,0.8087999999999993
5197,207.947084,bbr,bbr,3.599,23.952,40.046,12.0,0.0,1.2037999999999998
5198,207.975594,bbr,bbr,5.232,24.505,32.993,12.0,0.0,2.7815000000000003
5199,208.077506,bbr,bbr,4.929,105.956,42.153,12.0,0.0,-5.666600000000001
5200,208.106677,bbr,bbr,1.63,29.285,57.09,14.0,0.0,-1.2985000000000002
5201,208.132766,bbr,bbr,0.791,25.948,46.108,11.0,18.0,-1.8038000000000003
5202,208.158086,bbr,bbr,4.751,25.043,34.973,9.0,11.0,2.2467
5203,208.184532,bbr,bbr,4.147,23.693,28.151,9.0,0.0,1.7776999999999998
5204,208.220416,bbr,bbr,4.399,28.739,26.411,10.0,0.0,1.5250999999999997
5205,208.251929,bbr,bbr,4.728,31.58,26.512,10.0,0.0,1.5699999999999998
5206,208.283534,bbr,bbr,5.001,26.259,26.066,11.0,0.0,2.3751
5207,208.335038,bbr,bbr,4.85,27.882,27.285,11.0,0.0,2.0617999999999994
5208,208.36178,bbr,bbr,4.119,54.508,30.756,12.0,0.0,-1.3318000000000012
5209,208.389011,bbr,bbr,2.606,27.166,28.055,8.0,0.0,-0.11060000000000025
5210,208.41826,bbr,bbr,3.767,29.245,27.423,9.0,0.0,0.8424999999999998
5211,208.50443,bbr,bbr,3.562,94.173,35.968,9.0,0.0,-5.8553000000000015
5212,208.568964,bbr,bbr,1.207,64.262,62.124,9.0,0.0,-5.219200000000001
5213,208.596459,bbr,bbr,1.261,27.539,53.779,9.0,0.0,-1.4929000000000003
5214,208.62317,bbr,bbr,3.317,30.935,44.904,10.0,0.0,0.22350000000000003
5215,208.763854,bbr,bbr,4.308,121.321,48.699,11.0,0.0,-7.824100000000001
5216,208.805401,bbr,bbr,1.087,41.866,59.942,11.0,0.0,-3.0996000000000006
5217,208.831927,bbr,bbr,3.318,26.485,47.064,13.0,0.0,0.6694999999999998
5218,208.856973,bbr,bbr,4.788,25.042,34.709,9.0,18.0,2.2838
5219,208.882505,bbr,bbr,4.261,25.412,30.454,9.0,0.0,1.7198000000000002
5220,209.017386,bbr,bbr,4.089,135.856,42.61,9.0,0.0,-9.496599999999999
5221,209.056576,bbr,bbr,0.803,26.224,47.865,10.0,0.0,-1.8194000000000004
5222,209.091361,bbr,bbr,4.415,24.01,38.545,11.0,0.0,2.014
5223,209.118533,bbr,bbr,3.372,27.457,34.024,11.0,0.0,0.6262999999999996
5224,209.203493,bbr,bbr,4.635,99.389,42.195,11.0,0.0,-5.3039000000000005
5225,209.243558,bbr,bbr,1.501,40.153,56.079,13.0,0.0,-2.5143
5226,209.274153,bbr,bbr,2.596,30.604,40.048,9.0,12.0,-0.4643999999999999
5227,209.298734,bbr,bbr,4.802,24.563,32.799,9.0,9.0,2.3456999999999995
5228,209.324436,bbr,bbr,4.223,25.767,29.534,9.0,0.0,1.6462999999999997
5229,209.352285,bbr,bbr,3.987,28.885,28.693,10.0,0.0,1.0984999999999996
5230,209.437508,bbr,bbr,4.163,97.597,37.33,10.0,0.0,-5.5967
5231,209.481855,bbr,bbr,1.361,44.108,50.712,10.0,0.0,-3.0498000000000003
5232,209.507351,bbr,bbr,2.363,25.872,42.313,10.0,0.0,-0.22420000000000018
5233,209.531257,bbr,bbr,4.869,23.74,36.085,11.0,0.0,2.4949999999999997
5234,209.556604,bbr,bbr,4.992,25.453,34.558,12.0,0.0,2.4467
5235,209.584211,bbr,bbr,4.993,27.429,32.977,12.0,0.0,2.2501
5236,209.649715,bbr,bbr,5.067,71.041,37.735,13.0,0.0,-2.0370999999999997
5237,209.711713,bbr,bbr,2.306,62.21,49.243,13.0,0.0,-3.915
5238,209.747409,bbr,bbr,1.621,35.776,49.988,13.0,0.0,-1.9566000000000003
5239,209.774351,bbr,bbr,3.238,26.852,38.897,9.0,5.0,0.5528
5240,209.800134,bbr,bbr,2.588,25.885,32.839,10.0,0.0,-0.000500000000000167
5241,209.887701,bbr,bbr,4.373,87.336,37.454,10.0,0.0,-4.360600000000001
5242,209.953095,bbr,bbr,1.81,65.423,48.98,10.0,0.0,-4.7323
5243,209.981895,bbr,bbr,1.77,28.849,51.223,12.0,0.0,-1.1149
5244,210.010934,bbr,bbr,4.014,29.039,37.573,9.0,14.0,1.1101
5245,210.039794,bbr,bbr,4.516,28.894,33.197,8.0,0.0,1.6265999999999998
5246,210.128658,bbr,bbr,3.612,88.657,38.266,9.0,0.0,-5.2537
5247,210.191728,bbr,bbr,1.416,63.166,50.074,9.0,0.0,-4.900600000000001
5248,210.300179,bbr,bbr,1.416,108.117,60.024,9.0,0.0,-9.395700000000001
5249,210.326589,bbr,bbr,2.962,26.573,51.844,11.0,0.0,0.30469999999999997
5250,210.351643,bbr,bbr,4.613,25.174,36.387,7.0,7.0,2.0956
5251,210.376258,bbr,bbr,3.23,24.705,32.552,7.0,0.0,0.7595000000000001
5252,210.435784,bbr,bbr,3.22,74.898,37.846,7.0,0.0,-4.2698
5253,210.46091,bbr,bbr,1.367,25.243,41.361,8.0,0.0,-1.1573000000000002
5254,210.489144,bbr,bbr,1.562,28.25,38.083,8.0,0.0,-1.2630000000000001
5255,210.517662,bbr,bbr,2.869,28.483,34.263,9.0,0.0,0.020700000000000163
5256,210.606657,bbr,bbr,3.251,94.355,41.145,9.0,0.0,-6.184500000000002
5257,210.669112,bbr,bbr,1.177,62.506,55.94,9.0,0.0,-5.073600000000001
5258,210.716422,bbr,bbr,1.852,22.276,46.445,11.0,0.0,-0.37560000000000016
5259,210.96409,bbr,bbr,2.727,269.994,67.874,1.0,21.0,-24.272400000000005
5260,211.012807,bbr,bbr,0.215,269.994,110.091,4.0,0.0,-26.784400000000005
5261,211.154911,bbr,bbr,1.689,140.662,91.426,7.0,0.0,-12.377200000000002
5262,211.187644,bbr,bbr,0.576,34.773,108.159,7.0,0.0,-2.9013000000000004
5263,211.212842,bbr,bbr,2.331,24.814,61.05,7.0,0.0,-0.1504000000000003
5264,211.237457,bbr,bbr,3.382,24.996,52.487,8.0,0.0,0.8824000000000001
5265,211.262768,bbr,bbr,3.706,25.178,49.463,8.0,0.0,1.1881999999999997
5266,211.290308,bbr,bbr,3.673,27.54,44.071,8.0,0.0,0.919
5267,211.382492,bbr,bbr,3.361,92.116,46.695,10.0,0.0,-5.8506
5268,211.414686,bbr,bbr,1.258,32.29,50.709,10.0,0.0,-1.971
5269,211.441165,bbr,bbr,2.151,26.528,42.934,11.0,0.0,-0.5018000000000002
5270,211.466565,bbr,bbr,4.416,25.17,33.612,9.0,7.0,1.899
5271,211.492777,bbr,bbr,4.377,28.488,32.911,7.0,0.0,1.5281999999999996
5272,211.55692,bbr,bbr,3.524,39.242,31.313,8.0,0.0,-0.4001999999999999
5273,211.582564,bbr,bbr,2.362,25.618,30.601,8.0,0.0,-0.19979999999999976
5274,211.613024,bbr,bbr,3.613,30.74,30.077,8.0,0.0,0.5390000000000001
5275,211.639399,bbr,bbr,3.013,26.281,29.745,10.0,0.0,0.3849
5276,211.66554,bbr,bbr,3.766,26.067,29.285,10.0,0.0,1.1593
5277,211.696953,bbr,bbr,3.995,31.34,28.078,10.0,0.0,0.8609999999999998
5278,211.747754,bbr,bbr,3.694,25.478,27.869,11.0,0.0,1.1461999999999994
5279,211.776091,bbr,bbr,3.181,28.516,26.705,8.0,6.0,0.32940000000000014
5280,211.866348,bbr,bbr,4.061,94.103,35.117,8.0,0.0,-5.3492999999999995
5281,211.892983,bbr,bbr,0.862,26.778,50.265,8.0,0.0,-1.8157999999999999
5282,211.919424,bbr,bbr,3.36,26.454,40.689,9.0,0.0,0.7145999999999995
5283,211.946772,bbr,bbr,3.459,29.256,39.262,9.0,0.0,0.5333999999999999
5284,211.976668,bbr,bbr,3.832,29.994,36.784,9.0,0.0,0.8325999999999998
5285,212.017469,bbr,bbr,3.474,40.742,36.539,9.0,0.0,-0.6002000000000001
5286,212.052753,bbr,bbr,1.137,35.31,35.325,11.0,0.0,-2.3940000000000006
5287,212.082883,bbr,bbr,4.839,30.158,30.552,9.0,7.0,1.8232
5288,212.107581,bbr,bbr,3.28,43.13,32.067,7.0,0.0,-1.0330000000000008
5289,212.139277,bbr,bbr,3.278,29.361,29.971,8.0,0.0,0.34189999999999987
5290,212.172478,bbr,bbr,3.156,40.087,31.235,8.0,0.0,-0.8527
5291,212.324212,bbr,bbr,2.311,151.551,46.32,8.0,0.0,-12.8441
5292,212.633397,bbr,bbr,0.722,128.423,105.209,1.0,100.0,-12.120300000000002
5293,213.332005,bbr,bbr,0.3,698.755,287.546,8.0,0.0,-69.5755
5294,213.391962,bbr,bbr,0.133,60.276,443.041,8.0,0.0,-5.8946000000000005
5295,213.429924,bbr,bbr,0.42,38.044,189.042,10.0,0.0,-3.3844
5296,213.465693,bbr,bbr,1.92,35.622,83.162,10.0,0.0,-1.6422000000000003
5297,213.495476,bbr,bbr,3.043,29.941,75.766,10.0,0.0,0.048900000000000166
5298,213.527783,bbr,bbr,3.092,32.318,56.496,11.0,0.0,-0.1397999999999997
5299,213.553523,bbr,bbr,3.584,33.566,53.63,11.0,0.0,0.22739999999999982
5300,213.579169,bbr,bbr,3.584,25.723,39.996,7.0,0.0,1.0116999999999998
5301,213.611662,bbr,bbr,3.151,32.492,36.139,8.0,0.0,-0.09820000000000029
5302,213.69605,bbr,bbr,2.849,84.076,41.089,8.0,0.0,-5.5586
5303,213.729461,bbr,bbr,1.102,33.615,50.106,8.0,0.0,-2.2595
5304,213.779326,bbr,bbr,1.102,48.794,50.765,8.0,0.0,-3.7774
5305,213.863443,bbr,bbr,1.896,84.715,54.469,10.0,0.0,-6.575500000000001
5306,213.912736,bbr,bbr,1.23,48.555,57.858,10.0,0.0,-3.6255
5307,213.950892,bbr,bbr,4.396,39.204,51.194,10.0,0.0,0.4755999999999996
5308,214.003392,bbr,bbr,2.95,52.584,50.064,12.0,0.0,-2.3084000000000007
5309,214.038099,bbr,bbr,2.42,34.514,48.644,12.0,0.0,-1.0314000000000005
5310,214.075855,bbr,bbr,2.201,37.894,42.204,8.0,5.0,-1.5884
5311,214.142108,bbr,bbr,2.445,65.959,43.622,8.0,0.0,-4.1509
5312,214.175968,bbr,bbr,1.405,34.105,44.879,9.0,0.0,-2.0054999999999996
5313,214.207994,bbr,bbr,1.58,31.801,41.042,9.0,0.0,-1.6000999999999999
5314,214.247326,bbr,bbr,3.055,39.528,38.964,9.0,0.0,-0.8977999999999997
5315,214.296461,bbr,bbr,2.637,48.951,40.276,11.0,0.0,-2.2581
5316,214.349822,bbr,bbr,2.365,25.752,34.253,7.0,0.0,-0.21019999999999994
5317,214.410892,bbr,bbr,2.97,61.464,35.206,8.0,0.0,-3.1763999999999997
5318,214.439183,bbr,bbr,1.508,28.208,34.331,8.0,0.0,-1.3128000000000002
5319,214.475897,bbr,bbr,3.282,36.734,33.967,8.0,0.0,-0.3914000000000004
5320,214.506951,bbr,bbr,2.52,30.934,33.896,8.0,0.0,-0.5734000000000004
5321,214.547886,bbr,bbr,2.52,40.578,34.13,10.0,0.0,-1.5378000000000003
5322,214.573661,bbr,bbr,2.854,26.031,34.145,10.0,0.0,0.2509000000000001
5323,214.603569,bbr,bbr,2.853,31.342,33.25,10.0,0.0,-0.2811999999999997
5324,214.634124,bbr,bbr,3.972,30.332,31.898,10.0,0.0,0.9387999999999996
5325,214.678398,bbr,bbr,3.815,44.186,33.267,12.0,0.0,-0.6036000000000006
5326,214.702827,bbr,bbr,2.881,68.72,38.896,12.0,0.0,-3.991
5327,214.731928,bbr,bbr,2.358,28.983,33.558,8.0,6.0,-0.5403000000000002
5328,214.770517,bbr,bbr,3.194,38.599,32.874,8.0,0.0,-0.6658999999999997
5329,214.799721,bbr,bbr,2.401,29.207,33.043,9.0,0.0,-0.5197000000000003
5330,214.84452,bbr,bbr,2.7,43.689,33.955,9.0,0.0,-1.6688999999999998
5331,214.876452,bbr,bbr,2.386,33.01,34.903,9.0,0.0,-0.915
5332,214.903698,bbr,bbr,2.386,27.198,33.556,11.0,0.0,-0.3338000000000001
5333,214.934921,bbr,bbr,3.508,31.226,31.964,11.0,0.0,0.38539999999999974
5334,214.960615,bbr,bbr,3.708,25.666,30.888,7.0,0.0,1.1414
5335,214.998737,bbr,bbr,2.595,37.968,31.203,8.0,0.0,-1.2018000000000004
5336,215.029371,bbr,bbr,2.438,30.753,31.89,8.0,0.0,-0.6373000000000002
5337,215.054746,bbr,bbr,2.438,25.535,30.777,8.0,0.0,-0.11549999999999994
5338,215.093136,bbr,bbr,3.011,38.017,31.111,8.0,0.0,-0.7907000000000002
5339,215.126744,bbr,bbr,2.436,33.661,32.192,10.0,0.0,-0.9301000000000004
5340,215.165923,bbr,bbr,3.045,38.897,33.03,10.0,0.0,-0.8447
5341,215.198512,bbr,bbr,2.976,32.809,33.648,10.0,0.0,-0.30489999999999995
5342,215.226922,bbr,bbr,2.976,28.485,32.915,10.0,0.0,0.12749999999999995
5343,215.263017,bbr,bbr,3.53,36.059,33.308,12.0,0.0,-0.0759000000000003
5344,215.303521,bbr,bbr,3.209,40.661,35.234,12.0,0.0,-0.8571000000000004
5345,215.340299,bbr,bbr,2.564,36.532,37.426,8.0,5.0,-1.0892
5346,215.378704,bbr,bbr,2.279,38.686,37.3,8.0,0.0,-1.5896000000000003
5347,215.450317,bbr,bbr,2.692,46.365,36.011,9.0,0.0,-1.9445000000000006
5348,215.500106,bbr,bbr,2.248,49.686,38.857,9.0,0.0,-2.7206
5349,215.542898,bbr,bbr,1.865,92.605,45.576,10.0,0.0,-7.3955
5350,215.571548,bbr,bbr,2.097,28.727,42.521,10.0,0.0,-0.7757000000000001
5351,215.602599,bbr,bbr,2.696,31.014,37.111,12.0,0.0,-0.40539999999999976
5352,215.638815,bbr,bbr,4.103,36.219,35.757,12.0,0.0,0.48109999999999964
5353,215.730826,bbr,bbr,3.195,91.634,42.846,8.0,5.0,-5.968400000000001
5354,215.779955,bbr,bbr,1.012,49.201,53.586,8.0,0.0,-3.9081000000000006
5355,215.839834,bbr,bbr,1.012,59.964,53.13,9.0,0.0,-4.984400000000001
5356,215.935556,bbr,bbr,1.738,95.902,59.885,9.0,0.0,-7.852200000000002
5357,215.978217,bbr,bbr,1.087,42.361,57.695,11.0,0.0,-3.1491
5358,216.011119,bbr,bbr,2.729,32.963,51.478,11.0,0.0,-0.5673000000000004
5359,216.141695,bbr,bbr,2.728,130.366,53.422,7.0,0.0,-10.308600000000002
5360,216.195713,bbr,bbr,0.622,54.094,61.924,8.0,0.0,-4.787400000000001
5361,216.35825,bbr,bbr,0.711,162.358,72.886,8.0,0.0,-15.5248
5362,216.397908,bbr,bbr,0.571,39.89,82.803,8.0,0.0,-3.418
5363,216.43352,bbr,bbr,0.571,35.439,68.089,8.0,0.0,-2.9729
5364,216.565848,bbr,bbr,2.032,132.434,76.995,9.0,0.0,-11.211400000000001
5365,216.599557,bbr,bbr,0.787,33.733,82.976,9.0,0.0,-2.5863
5366,216.632449,bbr,bbr,0.787,32.767,66.608,11.0,0.0,-2.4897000000000005
5367,216.769438,bbr,bbr,3.43,136.689,71.668,11.0,0.0,-10.238900000000001
5368,216.808837,bbr,bbr,0.847,45.985,92.015,7.0,5.0,-3.7515000000000005
5369,216.84496,bbr,bbr,0.593,36.182,74.339,7.0,0.0,-3.0252000000000003
5370,216.879328,bbr,bbr,2.043,34.263,69.329,8.0,0.0,-1.3832999999999998
5371,217.000622,bbr,bbr,2.702,121.149,71.977,8.0,0.0,-9.4129
5372,217.051631,bbr,bbr,0.765,51.082,74.748,8.0,0.0,-4.3432
5373,217.10562,bbr,bbr,0.765,53.954,67.305,9.0,0.0,-4.630400000000001
5374,217.20807,bbr,bbr,1.932,102.371,71.688,9.0,0.0,-8.3051
5375,217.245036,bbr,bbr,1.018,37.118,73.672,11.0,0.0,-2.6938000000000004
5376,217.279059,bbr,bbr,1.131,33.898,64.707,11.0,0.0,-2.258800000000001
5377,217.343628,bbr,bbr,3.117,64.624,53.471,7.0,0.0,-3.3453999999999997
5378,217.455488,bbr,bbr,1.255,111.782,63.986,8.0,0.0,-9.923200000000001
5379,217.484371,bbr,bbr,0.829,29.018,64.855,8.0,0.0,-2.0728
5380,217.568381,bbr,bbr,0.829,83.581,67.195,8.0,0.0,-7.529100000000001
5381,217.594701,bbr,bbr,1.108,26.415,63.899,10.0,0.0,-1.5335
5382,217.639194,bbr,bbr,1.385,44.755,57.529,10.0,0.0,-3.0905000000000005
5383,217.780802,bbr,bbr,2.651,141.037,65.359,10.0,0.0,-11.452700000000002
5384,217.818931,bbr,bbr,0.821,38.454,73.326,10.0,0.0,-3.0244
5385,217.872057,bbr,bbr,0.821,53.202,70.811,12.0,0.0,-4.4992
5386,218.052018,bbr,bbr,2.175,179.733,80.824,12.0,0.0,-15.798300000000001
5387,218.081053,bbr,bbr,0.651,29.127,100.908,8.0,5.0,-2.2617000000000003
5388,218.170969,bbr,bbr,0.516,89.899,82.427,8.0,0.0,-8.4739
5389,219.179197,bbr,bbr,1.03,1006.399,198.696,1.0,100.0,-99.60990000000001
5390,219.377398,bbr,bbr,0.14,169.417,156.303,9.0,0.0,-16.8017
5391,219.417897,bbr,bbr,0.684,40.799,120.211,11.0,0.0,-3.3959
5392,219.445397,bbr,bbr,3.696,27.337,71.329,7.0,7.0,0.9622999999999999
5393,219.649746,bbr,bbr,2.965,191.277,69.447,8.0,0.0,-16.1627
5394,219.680887,bbr,bbr,0.554,31.237,94.141,9.0,0.0,-2.5697
5395,219.712467,bbr,bbr,0.586,31.616,76.06,9.0,0.0,-2.5756
5396,219.899063,bbr,bbr,3.295,186.632,85.023,9.0,0.0,-15.3682
5397,219.927446,bbr,bbr,0.559,68.654,103.822,11.0,0.0,-6.3064
5398,219.959555,bbr,bbr,0.683,32.058,73.137,11.0,0.0,-2.5228
5399,219.986725,bbr,bbr,3.61,26.984,58.949,11.0,0.0,0.9115999999999995
5400,220.149054,bbr,bbr,3.61,162.385,60.389,7.0,0.0,-12.628499999999999
5401,220.181543,bbr,bbr,0.499,32.631,68.078,8.0,0.0,-2.7641
5402,220.213429,bbr,bbr,0.499,31.638,63.747,8.0,0.0,-2.6648
5403,220.239434,bbr,bbr,2.832,26.116,59.044,8.0,0.0,0.2203999999999997
5404,220.393483,bbr,bbr,2.969,148.668,64.69,8.0,0.0,-11.897800000000002
5405,220.443466,bbr,bbr,0.623,50.126,67.68,10.0,0.0,-4.3896
5406,220.468498,bbr,bbr,0.779,25.119,58.769,10.0,0.0,-1.7329000000000003
5407,220.503652,bbr,bbr,2.309,35.137,55.815,10.0,0.0,-1.2046999999999999
5408,220.644075,bbr,bbr,3.293,140.199,62.133,10.0,0.0,-10.7269
5409,220.67076,bbr,bbr,0.826,26.779,61.858,12.0,0.0,-1.8519
5410,220.707754,bbr,bbr,0.909,37.014,49.078,12.0,0.0,-2.7924000000000007
5411,220.734297,bbr,bbr,3.443,26.321,38.718,8.0,0.0,0.8108999999999997
5412,220.766094,bbr,bbr,2.185,31.017,36.23,9.0,0.0,-0.9167000000000001
5413,220.906625,bbr,bbr,2.457,140.945,47.621,9.0,0.0,-11.6375
5414,220.947728,bbr,bbr,0.801,41.619,57.15,11.0,0.0,-3.3609
5415,220.978455,bbr,bbr,0.975,30.67,57.303,11.0,0.0,-2.092
5416,221.003243,bbr,bbr,3.061,24.419,50.285,11.0,0.0,0.6190999999999995
5417,221.031156,bbr,bbr,3.448,28.071,43.222,11.0,0.0,0.6408999999999998
5418,221.168625,bbr,bbr,4.125,156.223,52.975,9.0,7.0,-11.497300000000003
5419,221.204077,bbr,bbr,0.759,35.63,68.074,7.0,0.0,-2.8040000000000007
5420,221.239905,bbr,bbr,3.288,35.751,54.921,8.0,0.0,-0.28710000000000013
5421,221.273195,bbr,bbr,3.731,22.846,43.45,8.0,0.0,1.4463999999999997
5422,221.425395,bbr,bbr,3.892,171.661,59.479,8.0,0.0,-13.2741
5423,221.451426,bbr,bbr,0.629,26.103,72.817,10.0,0.0,-1.9813000000000005
5424,221.484318,bbr,bbr,0.762,32.846,64.259,10.0,0.0,-2.5225999999999997
5425,221.694671,bbr,bbr,4.542,184.469,68.092,10.0,0.0,-13.9049
5426,221.726753,bbr,bbr,0.565,32.247,84.969,12.0,0.0,-2.6597000000000004
5427,221.752901,bbr,bbr,2.155,26.339,52.553,8.0,12.0,-0.4789000000000003
5428,221.958192,bbr,bbr,3.592,215.996,72.984,8.0,5.0,-18.007600000000004
5429,221.984533,bbr,bbr,0.453,26.946,115.855,8.0,0.0,-2.2416000000000005
5430,222.213002,bbr,bbr,0.396,228.152,123.544,9.0,0.0,-22.4192
5431,222.257098,bbr,bbr,0.457,44.248,126.261,10.0,0.0,-3.9678000000000004
5432,222.478451,bbr,bbr,0.508,221.207,129.163,10.0,0.0,-21.6127
5433,222.504591,bbr,bbr,0.367,26.229,113.392,12.0,0.0,-2.2559
5434,222.700832,bbr,bbr,0.524,200.339,114.846,12.0,0.0,-19.509900000000002
5435,222.732166,bbr,bbr,0.594,31.332,139.209,8.0,5.0,-2.5392000000000006
5436,222.926295,bbr,bbr,0.475,194.138,114.975,8.0,0.0,-18.9388
5437,222.95287,bbr,bbr,0.477,26.656,103.935,11.0,0.0,-2.1886
5438,222.980798,bbr,bbr,4.346,28.017,94.445,11.0,0.0,1.5442999999999998
5439,223.167173,bbr,bbr,4.128,186.132,81.847,7.0,0.0,-14.485200000000003
5440,223.197572,bbr,bbr,0.436,30.39,96.809,8.0,0.0,-2.603
5441,223.396666,bbr,bbr,0.498,198.937,102.313,8.0,0.0,-19.3957
5442,223.627952,bbr,bbr,0.349,231.442,120.805,8.0,0.0,-22.7952
5443,223.653814,bbr,bbr,0.449,25.823,113.808,10.0,0.0,-2.1333
5444,223.866809,bbr,bbr,0.561,214.042,117.162,10.0,0.0,-20.843200000000003
5445,224.079966,bbr,bbr,0.544,189.052,124.725,10.0,0.0,-18.3612
5446,224.110095,bbr,bbr,0.613,30.423,112.937,12.0,0.0,-2.4293
5447,224.328184,bbr,bbr,3.803,216.554,108.975,12.0,0.0,-17.8524
5448,224.546983,bbr,bbr,3.56,193.912,104.09,8.0,0.0,-15.8312
5449,224.769242,bbr,bbr,0.478,222.149,145.178,11.0,0.0,-21.7369
5450,224.793489,bbr,bbr,0.573,24.573,138.528,11.0,0.0,-1.8843
5451,224.98112,bbr,bbr,0.574,187.614,121.787,11.0,0.0,-18.1874
5452,225.023693,bbr,bbr,0.632,42.62,135.173,7.0,0.0,-3.6299999999999994
5453,225.201544,bbr,bbr,0.443,177.721,121.516,8.0,0.0,-17.3291
5454,225.22729,bbr,bbr,0.521,25.87,109.56,8.0,0.0,-2.0660000000000003
5455,225.253606,bbr,bbr,3.581,26.281,68.581,8.0,0.0,0.9529000000000001
5456,225.411197,bbr,bbr,3.138,160.743,75.595,8.0,0.0,-12.936300000000001
5457,225.438854,bbr,bbr,0.592,27.635,89.637,10.0,0.0,-2.1715000000000004
5458,225.463336,bbr,bbr,0.74,24.538,68.796,10.0,0.0,-1.7138000000000002
5459,225.488484,bbr,bbr,3.302,25.079,54.584,10.0,0.0,0.7940999999999998
5460,225.649866,bbr,bbr,3.726,163.581,64.805,10.0,0.0,-12.632100000000001
5461,225.683356,bbr,bbr,0.745,84.274,86.295,12.0,0.0,-7.6824
5462,225.71605,bbr,bbr,0.82,32.761,68.98,12.0,0.0,-2.4561000000000006
5463,225.889538,bbr,bbr,3.359,173.224,68.873,8.0,0.0,-13.963399999999998
5464,225.934802,bbr,bbr,0.468,45.498,110.377,7.0,0.0,-4.0818
5465,225.959492,bbr,bbr,0.468,24.695,92.569,8.0,0.0,-2.0015
5466,226.149883,bbr,bbr,2.038,190.254,91.856,9.0,0.0,-16.9874
5467,226.176391,bbr,bbr,0.575,26.548,104.097,10.0,0.0,-2.0797999999999996
5468,226.207727,bbr,bbr,0.639,31.417,82.43,10.0,0.0,-2.5027
5469,226.402556,bbr,bbr,3.684,194.499,90.862,10.0,0.0,-15.765899999999998
5470,226.455651,bbr,bbr,0.655,30.049,89.011,12.0,0.0,-2.3499
5471,226.601018,bbr,bbr,1.541,175.178,82.756,10.0,6.0,-15.9768
5472,226.62535,bbr,bbr,0.718,24.423,93.563,7.0,10.0,-1.7243
5473,226.651669,bbr,bbr,0.559,26.368,72.814,8.0,0.0,-2.0778
5474,226.83002,bbr,bbr,3.531,161.075,66.943,9.0,0.0,-12.576499999999998
5475,226.86313,bbr,bbr,0.692,33.698,84.688,11.0,0.0,-2.6778000000000004
5476,226.89588,bbr,bbr,0.846,32.592,72.602,11.0,0.0,-2.4132
5477,226.939636,bbr,bbr,3.441,43.597,60.773,11.0,0.0,-0.9187000000000003
5478,227.038116,bbr,bbr,2.655,98.513,59.342,7.0,0.0,-7.196300000000003
5479,227.071486,bbr,bbr,0.823,33.438,67.419,8.0,0.0,-2.5208000000000004
5480,227.096594,bbr,bbr,0.941,25.164,55.174,8.0,0.0,-1.5754000000000006
5481,227.138192,bbr,bbr,2.77,41.588,50.199,8.0,0.0,-1.3888000000000003
5482,227.31148,bbr,bbr,2.228,172.981,65.547,10.0,0.0,-15.070100000000002
5483,227.341033,bbr,bbr,0.669,97.458,81.295,10.0,0.0,-9.0768
5484,227.366017,bbr,bbr,0.669,24.875,63.693,10.0,0.0,-1.8185000000000002
5485,227.39826,bbr,bbr,3.184,32.2,53.754,10.0,0.0,-0.036000000000000476
5486,227.552816,bbr,bbr,3.184,154.409,60.698,10.0,0.0,-12.256899999999998
5487,227.585389,bbr,bbr,0.825,32.728,78.656,12.0,0.0,-2.4478
5488,227.619882,bbr,bbr,0.862,43.824,74.302,12.0,0.0,-3.5203999999999995
5489,227.659168,bbr,bbr,3.679,39.273,61.094,8.0,0.0,-0.24830000000000085
5490,227.784867,bbr,bbr,2.36,125.281,64.644,9.0,0.0,-10.168100000000003
5491,227.816532,bbr,bbr,0.832,31.793,61.26,9.0,0.0,-2.3473
5492,227.848816,bbr,bbr,0.832,32.411,57.654,9.0,0.0,-2.4091000000000005
5493,228.043256,bbr,bbr,3.213,194.34,69.57,9.0,0.0,-16.221
5494,228.06747,bbr,bbr,0.596,24.025,87.813,11.0,0.0,-1.8064999999999998
5495,228.127391,bbr,bbr,0.656,60.147,77.505,11.0,0.0,-5.358700000000001
5496,228.30238,bbr,bbr,1.962,174.671,83.298,7.0,0.0,-15.505099999999999
5497,228.326666,bbr,bbr,0.464,24.441,85.936,8.0,0.0,-1.9801000000000002
