step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
3972,160.844187,htcp,htcp,3.309,43.66,37.686,11.0,0.0,-1.0569999999999995
3973,160.874001,htcp,htcp,3.309,29.841,38.583,12.0,0.0,0.32489999999999997
3974,160.89804,htcp,htcp,3.643,32.174,36.74,12.0,0.0,0.42559999999999976
3975,160.927546,htcp,htcp,2.516,29.56,35.986,13.0,0.0,-0.43999999999999995
3976,160.974861,htcp,htcp,2.875,76.78,41.085,13.0,0.0,-4.803000000000001
3977,161.00346,htcp,htcp,3.186,28.64,51.111,13.0,0.0,0.3219999999999996
3978,161.031872,htcp,htcp,2.059,57.0,51.409,13.0,0.0,-3.641
3979,161.061467,htcp,htcp,2.638,37.646,49.915,9.0,21.0,-1.1266000000000003
3980,161.097989,htcp,htcp,2.459,30.506,41.123,9.0,0.0,-0.5916000000000001
3981,161.125539,htcp,htcp,2.432,39.093,39.88,9.0,0.0,-1.4773000000000005
3982,161.151879,htcp,htcp,2.016,53.972,44.505,10.0,0.0,-3.3812000000000006
3983,161.178766,htcp,htcp,2.108,41.623,47.191,10.0,0.0,-2.0543
3984,161.202753,htcp,htcp,2.016,39.269,47.644,10.0,0.0,-1.9108999999999998
3985,161.227341,htcp,htcp,2.215,53.499,47.478,10.0,0.0,-3.134900000000001
3986,161.260398,htcp,htcp,2.261,57.47,50.055,10.0,0.0,-3.4859999999999998
3987,161.285558,htcp,htcp,2.066,57.998,51.707,10.0,0.0,-3.7338000000000005
3988,161.318463,htcp,htcp,1.963,58.239,53.344,11.0,0.0,-3.8609
3989,161.349683,htcp,htcp,2.23,41.478,50.598,11.0,0.0,-1.9178000000000002
3990,161.378599,htcp,htcp,2.188,49.939,50.703,11.0,0.0,-2.8059
3991,161.420904,htcp,htcp,2.262,60.526,54.328,12.0,0.0,-3.790600000000001
3992,161.447777,htcp,htcp,2.03,69.133,59.185,12.0,0.0,-4.8833
3993,161.478699,htcp,htcp,1.715,86.523,64.257,12.0,0.0,-6.9373000000000005
3994,161.504377,htcp,htcp,1.652,82.466,66.705,10.0,7.0,-6.594599999999999
3995,161.533491,htcp,htcp,1.731,68.042,69.124,8.0,6.0,-5.073200000000001
3996,161.561319,htcp,htcp,1.473,78.818,72.023,8.0,0.0,-6.4088
3997,161.585723,htcp,htcp,1.617,81.15,75.908,8.0,0.0,-6.498
3998,161.614359,htcp,htcp,1.362,63.24,77.467,8.0,0.0,-4.962000000000001
3999,161.642714,htcp,htcp,1.176,57.329,74.007,9.0,0.0,-4.556900000000001
4000,161.671977,htcp,htcp,1.365,57.614,69.666,9.0,0.0,-4.3964
4001,161.703531,htcp,htcp,1.818,49.148,63.024,9.0,0.0,-3.0968000000000004
4002,161.729832,htcp,htcp,1.809,38.529,60.52,9.0,0.0,-2.0439000000000007
4003,161.756799,htcp,htcp,2.092,53.288,56.45,9.0,0.0,-3.2368
4004,161.782093,htcp,htcp,2.044,52.309,55.336,10.0,0.0,-3.1869
4005,161.815598,htcp,htcp,1.956,45.142,53.124,10.0,0.0,-2.5582000000000007
4006,161.904134,htcp,htcp,2.044,121.551,63.154,10.0,0.0,-10.1111
4007,161.931787,htcp,htcp,1.312,27.895,76.46,10.0,0.0,-1.4775000000000003
4008,161.962229,htcp,htcp,1.148,58.41,64.361,11.0,0.0,-4.6930000000000005
4009,162.001742,htcp,htcp,2.365,67.712,63.61,11.0,0.0,-4.4062
4010,162.026712,htcp,htcp,2.028,53.145,63.041,11.0,0.0,-3.2865000000000006
4011,162.058726,htcp,htcp,1.71,57.306,62.554,12.0,0.0,-4.0206
4012,162.101847,htcp,htcp,1.796,74.836,66.285,12.0,0.0,-5.6876
4013,162.137636,htcp,htcp,1.766,66.34,71.213,12.0,0.0,-4.868
4014,162.168289,htcp,htcp,1.857,54.536,68.127,13.0,0.0,-3.5966000000000005
4015,162.227237,htcp,htcp,1.766,89.551,69.495,13.0,0.0,-7.1891
4016,162.283669,htcp,htcp,2.029,98.239,77.973,13.0,0.0,-7.794900000000002
4017,162.315238,htcp,htcp,1.717,72.155,65.217,9.0,5.0,-5.4985
4018,162.344283,htcp,htcp,2.264,47.795,54.462,9.0,0.0,-2.5155000000000007
4019,162.382332,htcp,htcp,2.231,38.112,48.306,10.0,0.0,-1.5802000000000005
4020,162.415179,htcp,htcp,2.734,32.98,43.17,10.0,0.0,-0.5640000000000001
4021,162.452937,htcp,htcp,2.824,43.905,42.312,10.0,0.0,-1.5665000000000004
4022,162.477751,htcp,htcp,2.768,24.829,44.185,11.0,0.0,0.28509999999999946
4023,162.511584,htcp,htcp,2.153,38.821,39.605,11.0,0.0,-1.7290999999999999
4024,162.544734,htcp,htcp,3.783,33.08,38.197,11.0,0.0,0.4750000000000001
4025,162.571559,htcp,htcp,3.783,26.963,34.219,12.0,0.0,1.0866999999999996
4026,162.603976,htcp,htcp,4.132,39.947,35.791,12.0,0.0,0.1372999999999993
4027,162.643196,htcp,htcp,3.606,50.916,37.863,13.0,0.0,-1.4855999999999998
4028,162.668647,htcp,htcp,2.459,55.413,44.116,13.0,0.0,-3.0822999999999996
4029,162.69337,htcp,htcp,2.957,40.864,47.184,14.0,0.0,-1.1294000000000004
4030,162.720381,htcp,htcp,2.584,43.103,45.262,14.0,0.0,-1.7263000000000006
4031,162.756799,htcp,htcp,3.363,53.316,47.703,14.0,0.0,-1.9686000000000008
4032,162.794134,htcp,htcp,3.114,56.122,51.236,14.0,0.0,-2.4982000000000006
4033,162.823725,htcp,htcp,2.645,55.45,55.412,15.0,0.0,-2.900000000000001
4034,162.850198,htcp,htcp,3.247,36.936,43.158,12.0,4.0,-0.4466000000000001
4035,162.878994,htcp,htcp,3.555,25.688,37.675,10.0,0.0,0.9862000000000002
4036,162.906754,htcp,htcp,3.897,27.603,33.702,11.0,0.0,1.1366999999999994
4037,162.935885,htcp,htcp,4.286,29.098,31.775,11.0,0.0,1.3761999999999994
4038,162.975393,htcp,htcp,3.994,43.547,33.775,11.0,0.0,-0.3607
4039,163.001953,htcp,htcp,3.436,48.331,38.064,11.0,0.0,-1.397100000000001
4040,163.032916,htcp,htcp,2.558,57.743,44.111,12.0,0.0,-3.2163000000000004
4041,163.063526,htcp,htcp,2.071,61.772,49.829,12.0,0.0,-4.106199999999999
4042,163.088625,htcp,htcp,2.188,55.396,51.819,12.0,0.0,-3.3516
4043,163.128074,htcp,htcp,2.25,44.718,52.438,12.0,0.0,-2.221800000000001
4044,163.163112,htcp,htcp,2.714,52.468,50.934,13.0,0.0,-2.5328000000000004
4045,163.196205,htcp,htcp,2.799,45.685,49.968,13.0,0.0,-1.7695000000000003
4046,163.222782,htcp,htcp,3.27,48.662,49.716,14.0,0.0,-1.5962
4047,163.249545,htcp,htcp,3.521,26.53,42.432,14.0,0.0,0.8679999999999994
4048,163.283451,htcp,htcp,4.023,43.987,39.501,14.0,0.0,-0.37570000000000103
4049,163.349758,htcp,htcp,3.672,103.834,48.034,14.0,0.0,-6.711400000000001
4050,163.380906,htcp,htcp,2.456,31.255,58.884,16.0,0.0,-0.6695000000000002
4051,163.409446,htcp,htcp,2.106,59.726,53.577,16.0,0.0,-3.8666
4052,163.435941,htcp,htcp,2.658,26.484,37.109,10.0,24.0,0.009599999999999387
4053,163.463661,htcp,htcp,3.868,23.668,31.447,11.0,0.0,1.5011999999999999
4054,163.500447,htcp,htcp,2.81,36.43,36.688,12.0,0.0,-0.8330000000000002
4055,163.530672,htcp,htcp,2.81,30.536,34.604,12.0,0.0,-0.24360000000000026
4056,163.559804,htcp,htcp,3.269,59.475,38.839,12.0,0.0,-2.6785000000000005
4057,163.614146,htcp,htcp,2.398,92.506,47.64,12.0,0.0,-6.852600000000001
4058,163.656532,htcp,htcp,2.398,42.349,54.242,14.0,0.0,-1.8368999999999995
4059,163.688433,htcp,htcp,2.11,74.326,56.587,14.0,0.0,-5.3225999999999996
4060,163.72019,htcp,htcp,2.506,52.299,52.299,9.0,23.0,-2.723900000000001
4061,163.749078,htcp,htcp,2.507,46.449,50.836,9.0,10.0,-2.1378999999999997
4062,163.778497,htcp,htcp,2.134,45.048,46.942,9.0,0.0,-2.3708000000000005
4063,163.811415,htcp,htcp,2.244,61.043,50.39,9.0,0.0,-3.8603
4064,163.837143,htcp,htcp,2.308,25.595,45.666,10.0,0.0,-0.25150000000000006
4065,163.864187,htcp,htcp,4.072,27.141,35.833,10.0,0.0,1.3578999999999999
4066,163.901627,htcp,htcp,2.941,52.466,37.869,10.0,0.0,-2.305600000000001
4067,163.938274,htcp,htcp,2.14,52.387,44.455,11.0,0.0,-3.0987000000000005
4068,163.966417,htcp,htcp,2.14,42.966,42.116,11.0,0.0,-2.1566000000000005
4069,163.992751,htcp,htcp,3.045,39.309,40.45,11.0,0.0,-0.8858999999999999
4070,164.018499,htcp,htcp,2.835,42.469,40.444,12.0,0.0,-1.4119000000000002
4071,164.050724,htcp,htcp,3.395,38.341,41.268,12.0,0.0,-0.43910000000000027
4072,164.083862,htcp,htcp,3.395,26.517,36.351,12.0,0.0,0.7433000000000001
4073,164.111869,htcp,htcp,4.291,42.071,36.338,13.0,0.0,0.08390000000000075
4074,164.145893,htcp,htcp,2.935,50.042,42.109,13.0,0.0,-2.069200000000001
4075,164.170403,htcp,htcp,3.112,49.618,44.71,13.0,0.0,-1.8498
4076,164.197383,htcp,htcp,3.145,44.617,45.13,14.0,0.0,-1.3166999999999995
4077,164.223246,htcp,htcp,3.856,31.677,39.377,14.0,0.0,0.6882999999999999
4078,164.257132,htcp,htcp,3.893,53.283,40.242,14.0,0.0,-1.4353000000000007
4079,164.2856,htcp,htcp,3.594,43.036,44.977,14.0,6.0,-0.7096000000000005
4080,164.316937,htcp,htcp,3.211,36.021,34.431,10.0,0.0,-0.3911000000000002
4081,164.344007,htcp,htcp,4.093,26.975,33.624,10.0,0.0,1.3954999999999997
4082,164.372321,htcp,htcp,4.094,28.442,32.198,11.0,0.0,1.2498
4083,164.40077,htcp,htcp,4.479,25.003,30.513,11.0,0.0,1.9787
4084,164.439727,htcp,htcp,3.605,41.273,31.584,11.0,0.0,-0.5223000000000009
4085,164.467707,htcp,htcp,3.087,28.874,31.121,12.0,0.0,0.19960000000000022
4086,164.493921,htcp,htcp,4.91,26.24,31.41,12.0,0.0,2.286
4087,164.529963,htcp,htcp,4.779,24.938,31.61,13.0,0.0,2.2851999999999997
4088,164.5566,htcp,htcp,4.956,26.789,30.447,14.0,0.0,2.2771
4089,164.58531,htcp,htcp,6.051,26.591,31.222,14.0,0.0,3.3918999999999997
4090,164.611222,htcp,htcp,5.094,31.163,31.911,14.0,0.0,1.9777
4091,164.641607,htcp,htcp,5.485,30.348,30.481,15.0,0.0,2.4502
4092,164.668004,htcp,htcp,4.735,39.111,32.686,15.0,0.0,0.8239000000000005
4093,164.703347,htcp,htcp,3.539,50.316,40.711,16.0,0.0,-1.4926000000000008
4094,164.729799,htcp,htcp,3.151,48.507,44.743,16.0,0.0,-1.6997
4095,164.755089,htcp,htcp,3.08,44.943,47.638,11.0,5.0,-1.4143
4096,164.787834,htcp,htcp,2.835,27.556,39.363,11.0,0.0,0.07939999999999969
4097,164.814271,htcp,htcp,5.136,24.365,33.731,12.0,0.0,2.6995
4098,164.840523,htcp,htcp,4.748,26.093,31.541,12.0,0.0,2.1387
4099,164.870446,htcp,htcp,5.325,26.916,29.747,12.0,0.0,2.6334
4100,164.895086,htcp,htcp,4.733,24.58,29.722,12.0,0.0,2.2749999999999995
4101,164.921165,htcp,htcp,5.502,27.064,29.591,13.0,0.0,2.7955999999999994
4102,164.946829,htcp,htcp,4.995,25.86,28.169,13.0,0.0,2.409
4103,164.973494,htcp,htcp,4.344,33.17,29.474,14.0,0.0,1.0270000000000001
4104,165.01571,htcp,htcp,4.887,38.778,30.656,15.0,0.0,1.0091999999999994
4105,165.108625,htcp,htcp,3.99,115.878,44.432,15.0,0.0,-7.597800000000001
4106,165.133123,htcp,htcp,2.186,24.623,68.679,15.0,0.0,-0.27630000000000043
4107,165.161277,htcp,htcp,1.805,52.69,55.485,16.0,0.0,-3.4640000000000004
4108,165.1882,htcp,htcp,3.003,25.818,39.462,11.0,13.0,0.4211999999999998
4109,165.213435,htcp,htcp,4.701,29.299,34.873,11.0,0.0,1.7710999999999997
4110,165.239109,htcp,htcp,3.785,37.069,33.066,12.0,0.0,0.07809999999999961
4111,165.273452,htcp,htcp,3.785,40.278,31.929,12.0,0.0,-0.2427999999999999
4112,165.299615,htcp,htcp,4.41,26.652,34.194,12.0,0.0,1.7447999999999997
4113,165.328515,htcp,htcp,3.408,41.123,36.351,12.0,0.0,-0.7043000000000004
4114,165.351714,htcp,htcp,3.714,32.838,38.296,12.0,0.0,0.4301999999999997
4115,165.418328,htcp,htcp,3.714,66.519,40.411,13.0,0.0,-2.9379000000000013
4116,165.449539,htcp,htcp,2.773,31.1,53.017,13.0,0.0,-0.3370000000000002
4117,165.476883,htcp,htcp,2.089,58.586,49.323,14.0,0.0,-3.7696
4118,165.50474,htcp,htcp,2.857,45.735,43.422,11.0,11.0,-1.7165
4119,165.533774,htcp,htcp,2.923,54.606,45.885,9.0,0.0,-2.5376000000000003
4120,165.563131,htcp,htcp,1.909,27.49,38.194,10.0,0.0,-0.8400000000000001
4121,165.590425,htcp,htcp,3.406,34.332,35.729,10.0,0.0,-0.027200000000000113
4122,165.620417,htcp,htcp,3.764,29.765,33.762,10.0,0.0,0.7874999999999996
4123,165.646809,htcp,htcp,3.891,25.276,30.114,10.0,0.0,1.3634
4124,165.670603,htcp,htcp,3.186,29.26,30.568,11.0,0.0,0.2599999999999998
4125,165.700048,htcp,htcp,3.504,29.4,30.562,11.0,0.0,0.5640000000000001
4126,165.729955,htcp,htcp,3.504,29.908,31.517,12.0,0.0,0.5131999999999999
4127,165.755465,htcp,htcp,3.853,25.486,33.196,12.0,0.0,1.3043999999999998
4128,165.785503,htcp,htcp,3.547,42.467,36.517,13.0,0.0,-0.6996999999999995
4129,165.811018,htcp,htcp,3.482,34.323,38.874,13.0,0.0,0.04970000000000008
4130,165.835646,htcp,htcp,3.6,42.647,40.1,13.0,0.0,-0.6647000000000003
4131,165.874242,htcp,htcp,3.223,42.695,43.815,14.0,0.0,-1.0465
4132,165.899488,htcp,htcp,3.513,46.903,46.423,14.0,0.0,-1.1772999999999998
4133,165.924026,htcp,htcp,2.741,41.679,46.526,14.0,0.0,-1.4269000000000003
4134,165.951314,htcp,htcp,3.29,55.832,46.867,14.0,0.0,-2.2932000000000006
4135,165.977547,htcp,htcp,3.017,57.943,48.871,15.0,0.0,-2.7773
4136,166.006642,htcp,htcp,2.605,55.165,52.568,15.0,0.0,-2.9115000000000006
4137,166.031332,htcp,htcp,2.432,53.837,55.807,13.0,11.0,-2.951700000000001
4138,166.059377,htcp,htcp,1.95,36.632,44.818,10.0,4.0,-1.7131999999999998
4139,166.083761,htcp,htcp,3.151,32.005,40.149,10.0,0.0,-0.049500000000000544
4140,166.110779,htcp,htcp,3.377,27.29,37.673,11.0,0.0,0.6479999999999997
4141,166.14607,htcp,htcp,3.389,42.694,38.297,11.0,0.0,-0.8804000000000003
4142,166.170815,htcp,htcp,2.94,24.901,37.029,11.0,0.0,0.44989999999999997
4143,166.19745,htcp,htcp,3.87,26.521,37.662,11.0,0.0,1.2178999999999998
4144,166.229533,htcp,htcp,3.04,37.383,35.236,12.0,0.0,-0.6983000000000006
4145,166.254512,htcp,htcp,4.804,25.058,32.339,12.0,0.0,2.2982
4146,166.285899,htcp,htcp,4.672,31.137,31.988,13.0,0.0,1.5582999999999996
4147,166.331526,htcp,htcp,4.426,45.803,36.486,13.0,0.0,-0.1543000000000001
4148,166.363242,htcp,htcp,2.727,61.581,43.841,14.0,0.0,-3.431100000000001
4149,166.391412,htcp,htcp,2.454,55.851,45.365,11.0,11.0,-3.1311000000000004
4150,166.421471,htcp,htcp,2.093,72.924,56.237,9.0,9.0,-5.199400000000001
4151,166.446349,htcp,htcp,2.281,32.731,56.894,9.0,0.0,-0.9921000000000002
4152,166.47261,htcp,htcp,1.882,31.775,45.978,10.0,0.0,-1.2955000000000003
4153,166.500261,htcp,htcp,2.517,34.584,44.099,10.0,0.0,-0.9414000000000007
4154,166.530044,htcp,htcp,2.245,37.1,45.636,10.0,0.0,-1.4650000000000003
4155,166.563278,htcp,htcp,2.449,48.681,45.893,10.0,0.0,-2.4191000000000003
4156,166.592241,htcp,htcp,2.402,44.943,47.368,10.0,0.0,-2.0923
4157,166.617624,htcp,htcp,2.458,25.52,41.596,11.0,0.0,-0.09399999999999986
4158,166.643314,htcp,htcp,3.029,28.94,37.129,11.0,0.0,0.1349999999999998
4159,166.67217,htcp,htcp,3.653,47.196,38.146,11.0,0.0,-1.0665999999999998
4160,166.701607,htcp,htcp,2.998,29.578,41.251,12.0,0.0,0.040200000000000014
4161,166.815198,htcp,htcp,3.231,122.002,50.42,12.0,0.0,-8.9692
4162,166.843557,htcp,htcp,1.314,29.032,76.253,14.0,0.0,-1.5892
4163,166.87243,htcp,htcp,1.314,28.803,58.39,14.0,0.0,-1.5663
4164,166.914084,htcp,htcp,3.547,47.745,52.452,10.0,18.0,-1.2274999999999996
4165,166.946607,htcp,htcp,3.548,32.511,45.609,9.0,0.0,0.2968999999999995
4166,166.980134,htcp,htcp,1.952,33.565,43.507,10.0,0.0,-1.4045
4167,167.015417,htcp,htcp,1.735,47.696,40.27,10.0,0.0,-3.0345999999999993
4168,167.040706,htcp,htcp,2.224,52.393,43.078,10.0,0.0,-3.0153
4169,167.130513,htcp,htcp,1.784,132.581,58.158,10.0,0.0,-11.474099999999998
4170,167.163863,htcp,htcp,0.961,29.368,66.58,11.0,0.0,-1.9758
4171,167.190816,htcp,htcp,1.27,36.327,53.359,11.0,0.0,-2.3627
4172,167.219284,htcp,htcp,2.714,53.482,51.872,11.0,0.0,-2.6342000000000003
4173,167.244497,htcp,htcp,2.382,60.948,54.05,11.0,0.0,-3.7128
4174,167.269975,htcp,htcp,1.924,59.289,58.088,11.0,0.0,-4.004900000000001
4175,167.294402,htcp,htcp,1.9,50.957,55.361,12.0,0.0,-3.195700000000001
4176,167.32767,htcp,htcp,2.148,49.816,53.307,12.0,0.0,-2.8336
4177,167.40785,htcp,htcp,2.181,124.022,62.483,12.0,0.0,-10.2212
4178,167.43766,htcp,htcp,1.121,30.057,69.99,12.0,0.0,-1.8847
4179,167.463846,htcp,htcp,1.594,56.216,63.386,13.0,0.0,-4.0276000000000005
4180,167.490185,htcp,htcp,2.938,43.157,50.065,11.0,5.0,-1.3776999999999995
4181,167.530746,htcp,htcp,3.126,59.237,48.061,9.0,0.0,-2.7977000000000003
4182,167.558482,htcp,htcp,2.317,49.854,48.191,9.0,0.0,-2.6684
4183,167.589126,htcp,htcp,1.759,57.358,49.071,10.0,0.0,-3.9768000000000003
4184,167.614565,htcp,htcp,2.013,50.557,50.237,10.0,0.0,-3.042700000000001
4185,167.648911,htcp,htcp,1.783,59.612,54.493,10.0,0.0,-4.1782
4186,167.672465,htcp,htcp,1.943,74.159,56.951,10.0,0.0,-5.472900000000001
4187,167.699215,htcp,htcp,1.634,76.601,60.154,10.0,0.0,-6.0261
4188,167.729771,htcp,htcp,1.534,57.133,64.416,10.0,0.0,-4.1793000000000005
4189,167.755312,htcp,htcp,1.512,44.729,60.698,11.0,0.0,-2.9609
4190,167.784536,htcp,htcp,1.834,32.091,49.713,11.0,0.0,-1.3751000000000002
4191,167.819109,htcp,htcp,3.624,34.643,44.183,11.0,0.0,0.15969999999999995
4192,167.85502,htcp,htcp,3.3,45.662,40.704,12.0,0.0,-1.2662000000000004
4193,167.890545,htcp,htcp,3.092,51.768,43.086,12.0,0.0,-2.0848
4194,167.917663,htcp,htcp,2.576,39.606,43.732,13.0,0.0,-1.3846000000000003
4195,167.954219,htcp,htcp,3.252,41.589,40.858,13.0,0.0,-0.9069000000000003
4196,167.987852,htcp,htcp,2.812,60.048,46.558,14.0,0.0,-3.1928000000000005
4197,168.014279,htcp,htcp,2.233,70.959,54.058,14.0,0.0,-4.8629
4198,168.052059,htcp,htcp,2.206,74.705,60.722,14.0,0.0,-5.2645
4199,168.082309,htcp,htcp,1.697,45.99,50.776,9.0,10.0,-2.902
4200,168.130925,htcp,htcp,2.775,48.545,41.895,9.0,0.0,-2.079500000000001
4201,168.161828,htcp,htcp,1.793,58.645,47.801,10.0,0.0,-4.0715
4202,168.185971,htcp,htcp,2.017,24.106,42.612,10.0,0.0,-0.3936000000000006
4203,168.217752,htcp,htcp,2.971,35.759,40.409,10.0,0.0,-0.6049000000000002
4204,168.251588,htcp,htcp,3.429,32.86,38.37,10.0,0.0,0.1429999999999998
4205,168.277989,htcp,htcp,2.615,44.231,39.828,11.0,0.0,-1.8081000000000005
4206,168.307884,htcp,htcp,2.267,45.149,45.138,11.0,0.0,-2.2479
4207,168.342855,htcp,htcp,2.458,47.439,47.962,11.0,0.0,-2.2859
4208,168.381453,htcp,htcp,2.56,51.649,47.19,12.0,0.0,-2.6049
4209,168.410623,htcp,htcp,2.578,56.102,49.519,12.0,0.0,-3.0322
4210,168.442386,htcp,htcp,2.691,39.669,50.461,12.0,0.0,-1.2759
4211,168.468785,htcp,htcp,2.271,46.718,51.317,13.0,0.0,-2.4008000000000003
4212,168.503277,htcp,htcp,2.353,60.877,54.65,13.0,0.0,-3.7347000000000006
4213,168.529888,htcp,htcp,2.486,60.99,56.664,13.0,0.0,-3.613
4214,168.624566,htcp,htcp,2.376,138.122,68.325,13.0,0.0,-11.436200000000003
4215,168.66403,htcp,htcp,1.856,39.545,91.33,14.0,0.0,-2.0985000000000005
4216,168.696046,htcp,htcp,1.444,71.5,74.088,14.0,0.0,-5.706
4217,168.743133,htcp,htcp,2.643,60.367,63.821,9.0,18.0,-3.3937
4218,168.773475,htcp,htcp,2.189,30.362,58.581,9.0,0.0,-0.8472
4219,168.802751,htcp,htcp,1.726,51.87,57.252,9.0,0.0,-3.4610000000000003
4220,168.839269,htcp,htcp,1.572,70.796,61.124,9.0,0.0,-5.507600000000001
4221,168.874418,htcp,htcp,1.393,84.707,65.573,10.0,0.0,-7.077699999999999
4222,168.924555,htcp,htcp,1.413,85.081,70.031,10.0,0.0,-7.0951
4223,168.962128,htcp,htcp,1.349,88.556,74.078,11.0,0.0,-7.506600000000001
4224,168.994316,htcp,htcp,1.308,114.434,79.123,11.0,0.0,-10.1354
4225,169.024649,htcp,htcp,0.975,99.367,85.998,11.0,0.0,-8.961700000000002
4226,169.057558,htcp,htcp,0.911,62.971,86.974,11.0,7.0,-5.386100000000001
4227,169.088427,htcp,htcp,1.049,64.686,74.173,10.0,6.0,-5.419600000000001
4228,169.122797,htcp,htcp,1.573,77.557,69.974,7.0,5.0,-6.1827000000000005
4229,169.154563,htcp,htcp,1.701,65.545,72.061,7.0,0.0,-4.8535
4230,169.18254,htcp,htcp,1.191,28.58,58.587,8.0,0.0,-1.667
4231,169.207121,htcp,htcp,2.253,40.385,52.312,8.0,0.0,-1.7854999999999999
4232,169.239054,htcp,htcp,2.689,36.176,46.83,8.0,0.0,-0.9286000000000003
4233,169.277772,htcp,htcp,2.713,38.775,41.739,8.0,0.0,-1.1644999999999999
4234,169.303286,htcp,htcp,3.042,25.672,38.403,9.0,0.0,0.47479999999999967
4235,169.328381,htcp,htcp,2.457,40.572,39.545,9.0,0.0,-1.600200000000001
4236,169.355989,htcp,htcp,2.179,52.608,43.222,9.0,0.0,-3.0818
4237,169.391195,htcp,htcp,1.872,65.72,49.985,10.0,0.0,-4.7
4238,169.415844,htcp,htcp,1.87,37.995,52.352,10.0,0.0,-1.9295
4239,169.446247,htcp,htcp,1.762,40.527,49.66,10.0,0.0,-2.2907000000000006
4240,169.471904,htcp,htcp,2.077,42.79,50.559,11.0,0.0,-2.202
4241,169.498233,htcp,htcp,2.425,41.912,49.131,11.0,0.0,-1.7662000000000004
4242,169.540339,htcp,htcp,2.707,68.106,50.627,11.0,0.0,-4.1036
4243,169.572641,htcp,htcp,2.082,61.108,56.815,11.0,0.0,-4.0288
4244,169.6029,htcp,htcp,1.767,43.565,53.401,12.0,0.0,-2.5894999999999997
4245,169.628605,htcp,htcp,2.085,49.004,53.169,12.0,0.0,-2.8154000000000003
4246,169.662403,htcp,htcp,3.19,50.828,50.637,13.0,0.0,-1.8928000000000007
4247,169.694225,htcp,htcp,2.565,51.923,49.656,13.0,0.0,-2.6273000000000004
4248,169.749323,htcp,htcp,2.5,86.646,56.52,13.0,0.0,-6.1646
4249,169.785543,htcp,htcp,2.488,36.376,64.381,13.0,0.0,-1.1496
4250,169.813418,htcp,htcp,2.27,60.134,57.412,14.0,0.0,-3.7434000000000007
4251,169.84094,htcp,htcp,3.36,47.19,53.512,14.0,0.0,-1.3590000000000004
4252,169.881584,htcp,htcp,2.696,62.29,54.989,15.0,0.0,-3.533
4253,169.910146,htcp,htcp,2.411,69.463,58.342,15.0,5.0,-4.535299999999999
4254,169.946149,htcp,htcp,2.142,64.251,61.01,13.0,4.0,-4.283100000000001
4255,169.982922,htcp,htcp,2.216,48.719,53.556,10.0,0.0,-2.6559
4256,170.022558,htcp,htcp,2.441,39.582,47.004,11.0,0.0,-1.5172000000000003
4257,170.056631,htcp,htcp,2.503,48.718,46.722,11.0,0.0,-2.3688000000000002
4258,170.091314,htcp,htcp,2.23,67.895,51.71,11.0,0.0,-4.5595
4259,170.129615,htcp,htcp,2.15,50.028,52.799,11.0,0.0,-2.8528000000000007
4260,170.156682,htcp,htcp,2.706,43.025,48.289,12.0,0.0,-1.5965000000000003
4261,170.179445,htcp,htcp,2.632,46.386,47.235,12.0,0.0,-2.0066
4262,170.211786,htcp,htcp,2.897,55.252,49.721,12.0,0.0,-2.628200000000001
4263,170.241705,htcp,htcp,2.621,47.843,52.161,12.0,0.0,-2.163300000000001
4264,170.27157,htcp,htcp,2.895,41.576,51.14,12.0,0.0,-1.2626000000000004
4265,170.296038,htcp,htcp,2.904,37.365,48.447,12.0,0.0,-0.8325000000000005
4266,170.330327,htcp,htcp,2.461,41.581,45.86,13.0,0.0,-1.6971000000000003
4267,170.359462,htcp,htcp,2.793,49.178,48.657,13.0,0.0,-2.1247999999999996
4268,170.384505,htcp,htcp,3.045,42.684,49.981,14.0,0.0,-1.2233999999999998
4269,170.413836,htcp,htcp,3.061,41.462,46.904,14.0,0.0,-1.0852000000000004
4270,170.4517,htcp,htcp,3.231,60.363,50.237,14.0,0.0,-2.805300000000001
4271,170.484011,htcp,htcp,2.374,70.236,57.05,15.0,0.0,-4.649600000000001
4272,170.51592,htcp,htcp,2.142,63.963,63.425,14.0,5.0,-4.254300000000001
4273,170.548076,htcp,htcp,2.018,77.927,66.387,12.0,4.0,-5.774700000000001
4274,170.592684,htcp,htcp,2.052,70.782,69.273,10.0,6.0,-5.026199999999999
4275,170.622187,htcp,htcp,1.496,58.319,63.437,9.0,7.0,-4.3359000000000005
4276,170.651747,htcp,htcp,1.473,60.147,60.609,7.0,0.0,-4.5417000000000005
4277,170.678463,htcp,htcp,1.803,47.08,59.768,7.0,0.0,-2.9050000000000002
4278,170.703775,htcp,htcp,1.348,36.281,54.907,8.0,0.0,-2.2801
4279,170.730131,htcp,htcp,1.402,37.52,54.508,8.0,0.0,-2.3500000000000005
4280,170.753633,htcp,htcp,1.658,60.852,54.692,8.0,0.0,-4.427200000000001
4281,170.811737,htcp,htcp,1.368,81.594,59.473,8.0,0.0,-6.791399999999999
4282,170.849777,htcp,htcp,0.884,107.956,70.313,8.0,0.0,-9.9116
4283,170.887788,htcp,htcp,0.937,76.082,77.816,8.0,0.0,-6.6712
4284,170.914235,htcp,htcp,1.01,52.232,75.383,8.0,0.0,-4.2132000000000005
