step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
4648,182.27395,veno,veno,4.656,34.847,30.456,11.0,0.0,1.1712999999999996
4649,182.305938,veno,veno,4.158,32.35,29.685,12.0,0.0,0.923
4650,182.342579,veno,veno,4.535,36.682,30.396,12.0,0.0,0.8667999999999996
4651,182.374828,veno,veno,3.787,32.157,31.91,13.0,0.0,0.5712999999999999
4652,182.411293,veno,veno,3.156,36.288,32.536,9.0,5.0,-0.4727999999999999
4653,182.444989,veno,veno,2.873,33.879,34.047,9.0,0.0,-0.5148999999999999
4654,182.478258,veno,veno,3.074,33.301,32.766,10.0,0.0,-0.25610000000000044
4655,182.557082,veno,veno,3.413,88.535,39.853,10.0,0.0,-5.4405
4656,182.586381,veno,veno,1.475,29.503,43.423,10.0,0.0,-1.4753000000000003
4657,182.625134,veno,veno,1.475,38.494,41.288,12.0,0.0,-2.3744
4658,182.650433,veno,veno,3.007,25.094,38.697,12.0,0.0,0.4975999999999998
4659,182.689166,veno,veno,3.008,38.433,34.389,8.0,5.0,-0.8353000000000002
4660,182.71749,veno,veno,2.696,28.909,34.996,8.0,0.0,-0.19490000000000007
4661,182.746527,veno,veno,2.696,29.083,33.595,9.0,0.0,-0.21229999999999993
4662,182.80962,veno,veno,3.583,62.792,36.324,9.0,0.0,-2.6962
4663,182.852377,veno,veno,1.659,42.858,42.582,9.0,0.0,-2.6268000000000002
4664,182.897734,veno,veno,1.659,45.398,42.998,11.0,0.0,-2.8808000000000007
4665,182.922741,veno,veno,2.551,25.199,41.268,11.0,0.0,0.031099999999999905
4666,182.953415,veno,veno,4.137,29.451,33.871,7.0,0.0,1.1918999999999995
4667,183.002743,veno,veno,3.141,22.82,31.163,8.0,0.0,0.859
4668,183.042418,veno,veno,3.498,39.611,31.311,8.0,0.0,-0.46309999999999985
4669,183.073179,veno,veno,2.337,30.954,32.178,8.0,0.0,-0.7584
4670,183.097901,veno,veno,2.619,24.566,30.163,10.0,0.0,0.16240000000000032
4671,183.137901,veno,veno,3.083,41.115,34.864,10.0,0.0,-1.0285000000000002
4672,183.165232,veno,veno,2.817,27.296,36.381,10.0,0.0,0.08740000000000014
4673,183.208289,veno,veno,2.894,48.354,37.877,10.0,0.0,-1.9413999999999998
4674,183.237206,veno,veno,2.684,28.9,37.904,12.0,0.0,-0.20599999999999996
4675,183.271374,veno,veno,2.684,34.221,36.461,12.0,0.0,-0.7380999999999998
4676,183.301728,veno,veno,3.382,30.212,34.85,8.0,5.0,0.3607999999999998
4677,183.335176,veno,veno,2.706,33.433,33.319,8.0,0.0,-0.6373000000000002
4678,183.375901,veno,veno,2.769,40.585,34.257,9.0,0.0,-1.2895000000000003
4679,183.433666,veno,veno,2.568,57.725,38.493,9.0,0.0,-3.204500000000001
4680,183.45773,veno,veno,1.805,24.209,40.659,9.0,0.0,-0.6159000000000001
4681,184.247153,veno,veno,1.805,788.94,131.88,1.0,100.0,-77.089
4682,184.281916,veno,veno,0.163,35.091,346.756,10.0,0.0,-3.3461000000000003
4683,184.313753,veno,veno,0.182,31.881,116.683,11.0,0.0,-3.0061000000000004
4684,184.346358,veno,veno,3.633,32.663,52.251,9.0,7.0,0.36670000000000025
4685,184.372857,veno,veno,4.483,26.384,47.131,7.0,0.0,1.8445999999999994
4686,184.396899,veno,veno,3.137,23.974,41.487,8.0,0.0,0.7395999999999998
4687,184.439585,veno,veno,3.864,29.231,37.634,8.0,0.0,0.9408999999999996
4688,184.480487,veno,veno,3.585,40.878,36.751,8.0,0.0,-0.5028000000000006
4689,184.505126,veno,veno,2.714,24.603,34.697,10.0,0.0,0.2536999999999998
4690,184.529397,veno,veno,3.053,24.079,35.334,10.0,0.0,0.6450999999999998
4691,184.560607,veno,veno,4.72,31.505,32.552,10.0,0.0,1.5694999999999997
4692,184.590611,veno,veno,3.675,29.93,32.016,10.0,0.0,0.6819999999999995
4693,184.627857,veno,veno,3.676,37.208,32.443,12.0,0.0,-0.04479999999999995
4694,184.678019,veno,veno,3.11,49.671,35.122,12.0,0.0,-1.8571000000000004
4695,184.736118,veno,veno,2.093,58.407,44.243,8.0,5.0,-3.7477
4696,184.764853,veno,veno,1.35,28.899,48.527,8.0,0.0,-1.5399000000000003
4697,184.832763,veno,veno,1.59,67.088,53.169,9.0,0.0,-5.1188
4698,184.920337,veno,veno,1.553,62.87,49.656,9.0,0.0,-4.734
4699,184.945585,veno,veno,1.657,26.137,49.436,11.0,0.0,-0.9567000000000001
4700,184.97052,veno,veno,1.841,24.948,43.833,11.0,0.0,-0.6538000000000002
4701,185.026777,veno,veno,4.121,56.204,37.958,7.0,0.0,-1.4993999999999996
4702,185.052346,veno,veno,1.528,25.475,39.8,8.0,0.0,-1.0195000000000003
4703,185.122202,veno,veno,1.747,69.038,41.891,8.0,0.0,-5.1568000000000005
4704,185.167421,veno,veno,1.174,22.021,43.022,8.0,0.0,-1.0281000000000002
4705,185.228715,veno,veno,3.854,83.381,48.067,9.0,0.0,-4.484100000000001
4706,185.259031,veno,veno,1.509,91.552,57.353,9.0,0.0,-7.6462
4707,185.330191,veno,veno,1.698,70.96,53.486,9.0,0.0,-5.398
4708,185.385991,veno,veno,1.632,30.908,47.609,11.0,0.0,-1.4588000000000003
4709,185.423758,veno,veno,3.743,37.802,40.375,7.0,0.0,-0.037200000000000344
4710,185.449667,veno,veno,2.145,25.74,38.023,8.0,0.0,-0.4289999999999998
4711,185.483909,veno,veno,2.452,34.382,37.568,8.0,0.0,-0.9862000000000002
4712,185.529118,veno,veno,2.694,45.081,38.161,8.0,0.0,-1.8141000000000007
4713,185.556251,veno,veno,1.028,27.174,36.487,8.0,0.0,-1.6894
4714,185.583349,veno,veno,2.055,30.209,34.687,8.0,0.0,-0.9659
4715,185.662705,veno,veno,3.407,79.278,38.702,10.0,0.0,-4.520800000000001
4716,185.711314,veno,veno,1.315,24.491,42.701,10.0,0.0,-1.1341
4717,185.753225,veno,veno,3.774,38.592,41.022,11.0,0.0,-0.08519999999999994
4718,185.781648,veno,veno,3.302,28.595,39.469,12.0,0.0,0.4424999999999999
4719,185.81538,veno,veno,4.044,33.832,35.636,12.0,0.0,0.6607999999999992
4720,185.849726,veno,veno,3.423,33.894,34.67,8.0,5.0,0.03359999999999985
4721,185.878848,veno,veno,2.734,29.507,33.812,8.0,0.0,-0.21670000000000034
4722,185.957437,veno,veno,2.392,78.381,41.84,9.0,0.0,-5.446100000000001
4723,185.991605,veno,veno,1.33,34.45,45.487,9.0,0.0,-2.115
4724,186.022221,veno,veno,1.33,30.612,42.423,9.0,0.0,-1.7311999999999999
4725,186.089556,veno,veno,3.025,67.3,43.115,11.0,0.0,-3.7050000000000005
4726,186.128416,veno,veno,1.721,38.813,47.542,11.0,0.0,-2.1603000000000003
4727,186.177081,veno,veno,1.721,48.664,44.447,7.0,0.0,-3.1454000000000004
4728,186.225684,veno,veno,1.666,48.292,45.393,8.0,0.0,-3.1632000000000002
4729,186.258645,veno,veno,1.666,33.147,50.502,8.0,0.0,-1.6487000000000003
4730,186.290032,veno,veno,1.918,31.216,46.199,8.0,0.0,-1.2036000000000004
4731,186.321475,veno,veno,2.446,31.596,46.642,8.0,0.0,-0.7136
4732,186.379252,veno,veno,2.933,57.782,48.035,10.0,0.0,-2.8452
4733,186.419015,veno,veno,2.004,39.813,49.832,10.0,0.0,-1.9773000000000005
4734,186.44686,veno,veno,2.004,27.764,44.19,10.0,0.0,-0.7724000000000002
4735,186.485863,veno,veno,2.907,38.897,40.169,10.0,0.0,-0.9826999999999999
4736,186.520397,veno,veno,2.975,34.495,39.325,12.0,0.0,-0.4744999999999999
4737,186.550426,veno,veno,2.975,30.185,37.197,12.0,0.0,-0.04349999999999987
4738,186.583426,veno,veno,3.358,32.799,34.654,8.0,5.0,0.07810000000000006
4739,186.619614,veno,veno,2.825,36.331,34.347,8.0,0.0,-0.8081000000000005
4740,186.682,veno,veno,2.549,62.064,38.034,9.0,0.0,-3.6574000000000004
4741,186.720838,veno,veno,1.679,38.616,40.744,9.0,0.0,-2.1826
4742,186.75089,veno,veno,1.678,30.354,39.017,9.0,0.0,-1.3574000000000002
4743,186.790915,veno,veno,2.397,40.155,41.179,9.0,0.0,-1.6185000000000005
4744,186.816209,veno,veno,2.595,25.127,39.064,11.0,0.0,0.08230000000000004
4745,186.850389,veno,veno,2.883,34.305,35.618,11.0,0.0,-0.5475000000000003
4746,186.882081,veno,veno,3.377,31.709,34.613,7.0,0.0,0.20609999999999973
4747,187.052583,veno,veno,2.364,170.243,51.257,8.0,0.0,-14.6603
4748,187.130333,veno,veno,0.612,77.696,80.537,8.0,0.0,-7.1576
4749,187.209047,veno,veno,0.991,78.881,80.025,8.0,0.0,-6.897100000000001
4750,187.236547,veno,veno,3.95,27.526,61.859,10.0,0.0,1.1974
4751,187.307241,veno,veno,4.208,74.762,63.476,10.0,0.0,-3.2682
4752,187.431379,veno,veno,1.638,99.752,58.272,10.0,0.0,-8.337200000000001
4753,187.458361,veno,veno,1.161,26.868,57.33,10.0,0.0,-1.5257999999999998
4754,187.505809,veno,veno,1.198,51.642,53.516,10.0,0.0,-3.966200000000001
4755,187.543542,veno,veno,2.308,83.192,56.54,12.0,0.0,-6.0112000000000005
4756,187.651784,veno,veno,2.821,107.969,56.281,12.0,0.0,-7.975900000000001
4757,187.67824,veno,veno,0.898,26.437,65.268,7.0,12.0,-1.7457000000000003
4758,187.725259,veno,veno,3.506,23.822,41.093,9.0,0.0,1.1237999999999997
4759,187.835041,veno,veno,3.722,84.264,43.724,9.0,0.0,-4.7044
4760,187.885465,veno,veno,1.237,50.563,53.977,9.0,0.0,-3.8193
4761,187.918108,veno,veno,1.237,32.55,50.322,11.0,0.0,-2.018
4762,187.945608,veno,veno,2.29,60.027,49.599,11.0,0.0,-3.7127000000000008
4763,188.039449,veno,veno,3.553,93.536,47.016,7.0,0.0,-5.8006
4764,188.070452,veno,veno,0.867,31.322,50.151,8.0,0.0,-2.2652
4765,188.098261,veno,veno,0.99,27.802,43.502,8.0,0.0,-1.7902000000000002
4766,188.134845,veno,veno,2.956,36.555,40.924,8.0,0.0,-0.6995
4767,188.175696,veno,veno,2.533,40.844,40.44,8.0,0.0,-1.5514000000000006
4768,188.267721,veno,veno,1.701,91.88,44.993,10.0,0.0,-7.487
4769,188.292757,veno,veno,1.678,25.111,45.139,10.0,0.0,-0.8331000000000004
4770,188.317932,veno,veno,1.51,25.196,43.602,10.0,0.0,-1.0096000000000005
4771,188.366579,veno,veno,4.597,48.648,44.233,12.0,0.0,-0.26780000000000026
4772,188.496826,veno,veno,2.379,130.179,55.465,12.0,0.0,-10.638900000000001
4773,188.52171,veno,veno,0.623,24.74,56.406,8.0,0.0,-1.8510000000000002
4774,188.565134,veno,veno,3.59,43.435,48.341,9.0,0.0,-0.7535000000000007
4775,188.594211,veno,veno,4.504,28.955,43.161,9.0,0.0,1.6084999999999994
4776,188.664846,veno,veno,3.6,70.727,45.056,9.0,0.0,-3.472700000000001
4777,188.69241,veno,veno,1.474,27.525,42.865,11.0,0.0,-1.2785
4778,188.719828,veno,veno,3.786,27.509,32.664,9.0,7.0,1.0351
4779,188.788703,veno,veno,2.785,71.841,38.066,7.0,0.0,-4.3991
4780,188.90646,veno,veno,1.483,117.804,55.617,8.0,0.0,-10.2974
4781,188.945379,veno,veno,0.786,38.827,68.255,8.0,0.0,-3.0967
4782,188.973026,veno,veno,1.789,27.675,51.651,8.0,0.0,-0.9785000000000001
4783,188.999253,veno,veno,2.386,29.917,48.937,8.0,0.0,-0.6057000000000001
4784,189.067859,veno,veno,3.347,68.556,47.094,10.0,0.0,-3.5086
4785,189.103131,veno,veno,1.689,35.292,51.828,10.0,0.0,-1.8402000000000003
4786,189.135188,veno,veno,1.689,31.995,45.964,10.0,0.0,-1.5105000000000004
4787,189.200912,veno,veno,3.618,41.522,36.638,10.0,0.0,-0.5341999999999998
4788,189.288041,veno,veno,2.792,87.026,43.936,12.0,0.0,-5.9106000000000005
4789,189.33123,veno,veno,1.039,42.763,45.62,9.0,16.0,-3.2373000000000003
4790,189.361809,veno,veno,4.055,30.986,41.141,8.0,0.0,0.9563999999999995
4791,189.39707,veno,veno,2.99,35.089,39.279,9.0,0.0,-0.5188999999999999
4792,189.452933,veno,veno,2.969,55.859,40.896,9.0,0.0,-2.6169000000000007
4793,189.490591,veno,veno,1.865,37.554,42.12,9.0,0.0,-1.8904000000000003
4794,189.528703,veno,veno,1.658,37.949,44.979,9.0,0.0,-2.1369000000000002
4795,189.558903,veno,veno,2.746,30.542,41.155,11.0,0.0,-0.30820000000000025
4796,189.600298,veno,veno,3.051,41.181,40.001,11.0,0.0,-1.0671
4797,189.633206,veno,veno,2.81,33.151,39.777,7.0,0.0,-0.5051000000000005
4798,189.666304,veno,veno,1.967,32.744,37.535,8.0,0.0,-1.3074
4799,189.726243,veno,veno,2.449,60.215,43.945,8.0,0.0,-3.5725000000000007
4800,189.771078,veno,veno,1.539,44.645,45.813,8.0,0.0,-2.9255000000000004
4801,189.800241,veno,veno,1.539,29.059,43.492,8.0,0.0,-1.3669000000000004
4802,189.833701,veno,veno,2.074,32.783,40.584,8.0,0.0,-1.2043000000000004
4803,189.893132,veno,veno,2.826,59.914,43.001,11.0,0.0,-3.1654000000000004
4804,189.956582,veno,veno,1.932,62.529,48.921,11.0,0.0,-4.3209
4805,190.030546,veno,veno,1.296,49.017,47.256,8.0,0.0,-3.6057000000000006
4806,190.106967,veno,veno,1.89,76.429,51.098,8.0,0.0,-5.752900000000001
4807,190.170393,veno,veno,1.212,63.418,57.839,8.0,0.0,-5.1298
4808,190.197588,veno,veno,1.096,27.475,48.042,10.0,0.0,-1.6515000000000004
4809,190.223934,veno,veno,4.615,25.997,40.814,10.0,0.0,2.0153
4810,190.249484,veno,veno,3.564,25.618,35.557,10.0,0.0,1.0022000000000002
4811,190.303674,veno,veno,4.009,57.307,41.091,10.0,0.0,-1.7217000000000002
4812,190.330105,veno,veno,1.616,26.144,38.077,10.0,0.0,-0.9983999999999997
4813,190.368492,veno,veno,2.135,41.835,37.578,10.0,0.0,-2.0485000000000007
4814,190.39607,veno,veno,2.99,27.436,34.768,12.0,0.0,0.24639999999999995
4815,190.422329,veno,veno,3.344,26.129,30.28,8.0,13.0,0.7310999999999996
4816,190.448332,veno,veno,4.776,26.17,29.328,8.0,0.0,2.1589999999999994
4817,190.473732,veno,veno,3.82,25.291,27.571,9.0,0.0,1.2908999999999997
4818,190.503838,veno,veno,4.038,29.959,27.466,9.0,0.0,1.0421
4819,190.563139,veno,veno,3.476,49.324,29.258,9.0,0.0,-1.4564000000000004
4820,190.587159,veno,veno,2.946,24.16,29.432,11.0,0.0,0.5299999999999998
4821,190.613934,veno,veno,1.917,26.539,27.493,10.0,7.0,-0.7369000000000001
4822,190.638356,veno,veno,4.782,24.411,27.232,7.0,0.0,2.3408999999999995
4823,190.697724,veno,veno,3.189,62.745,33.494,7.0,0.0,-3.0854999999999997
4824,190.788968,veno,veno,1.365,91.033,43.525,8.0,0.0,-7.738300000000001
4825,190.815746,veno,veno,1.018,26.855,48.446,8.0,0.0,-1.6675000000000002
4826,191.081765,veno,veno,3.676,240.676,65.763,10.0,0.0,-20.391599999999997
4827,191.146563,veno,veno,0.529,64.893,106.848,10.0,0.0,-5.9603
4828,191.258011,veno,veno,0.746,111.545,98.842,10.0,0.0,-10.4085
4829,191.282328,veno,veno,0.935,24.235,82.347,10.0,0.0,-1.4885000000000002
4830,191.357995,veno,veno,4.778,51.64,62.618,11.0,0.0,-0.386000000000001
4831,191.410759,veno,veno,2.243,27.625,45.303,12.0,0.0,-0.5195000000000003
4832,191.458579,veno,veno,4.193,47.952,40.541,8.0,5.0,-0.6022000000000007
4833,191.492913,veno,veno,1.449,34.069,42.668,9.0,0.0,-1.9579000000000002
4834,191.524755,veno,veno,2.379,31.843,37.444,9.0,0.0,-0.8053000000000003
4835,191.561877,veno,veno,3.273,23.102,31.1,9.0,0.0,0.9628000000000001
4836,191.589351,veno,veno,4.343,27.601,29.579,10.0,0.0,1.5829
4837,191.631326,veno,veno,3.838,59.466,32.502,10.0,0.0,-2.1086
4838,191.660088,veno,veno,2.848,28.441,33.064,12.0,0.0,0.0038999999999997925
4839,191.690341,veno,veno,2.848,30.378,31.783,12.0,0.0,-0.1898000000000004
4840,191.718608,veno,veno,1.906,28.354,28.445,8.0,0.0,-0.9294
4841,191.744805,veno,veno,3.886,30.124,28.153,9.0,0.0,0.8736000000000002
4842,191.772994,veno,veno,4.215,25.524,27.079,9.0,0.0,1.6625999999999994
4843,191.850046,veno,veno,3.747,79.746,34.332,9.0,0.0,-4.2276
4844,191.882221,veno,veno,1.572,32.227,42.82,9.0,0.0,-1.6506999999999996
4845,191.906576,veno,veno,1.572,24.267,37.449,11.0,0.0,-0.8547000000000002
4846,191.937106,veno,veno,3.593,54.768,36.688,11.0,0.0,-1.8838000000000008
4847,191.987255,veno,veno,2.751,27.054,32.915,7.0,0.0,0.04559999999999986
4848,192.07524,veno,veno,2.995,87.892,39.149,8.0,0.0,-5.794199999999999
4849,192.099816,veno,veno,1.054,24.255,44.453,8.0,0.0,-1.3715
4850,192.125467,veno,veno,0.923,25.866,41.259,8.0,0.0,-1.6636000000000002
4851,192.150529,veno,veno,2.42,25.027,35.87,10.0,0.0,-0.08270000000000044
4852,192.17676,veno,veno,4.625,27.45,33.634,10.0,0.0,1.88
4853,192.20428,veno,veno,4.219,27.331,30.316,10.0,0.0,1.4859
4854,192.231129,veno,veno,4.772,26.825,29.061,10.0,0.0,2.0895
4855,192.274871,veno,veno,4.237,50.909,31.792,11.0,0.0,-0.8539000000000003
4856,192.300764,veno,veno,1.82,25.835,33.066,11.0,0.0,-0.7635000000000003
4857,192.335128,veno,veno,2.642,37.6,32.152,11.0,0.0,-1.1180000000000003
4858,192.363616,veno,veno,3.386,28.6,32.757,7.0,0.0,0.5259999999999998
4859,192.393815,veno,veno,2.026,30.114,30.601,8.0,0.0,-0.9854000000000003
4860,192.419978,veno,veno,1.923,26.232,28.439,8.0,0.0,-0.7002000000000002
4861,192.505848,veno,veno,2.692,95.854,38.884,8.0,0.0,-6.8934
4862,192.533672,veno,veno,1.031,27.885,51.337,8.0,0.0,-1.7575000000000005
4863,192.647986,veno,veno,3.573,114.321,51.517,9.0,0.0,-7.8591
4864,192.676301,veno,veno,1.005,28.189,54.793,9.0,0.0,-1.8139000000000003
4865,192.704077,veno,veno,3.728,27.891,43.109,11.0,0.0,0.9389000000000003
4866,192.731533,veno,veno,5.143,31.322,39.491,11.0,0.0,2.0107999999999997
4867,192.771446,veno,veno,4.067,26.16,34.85,11.0,0.0,1.451
4868,192.798359,veno,veno,4.3,27.008,33.453,12.0,0.0,1.5991999999999997
4869,192.824646,veno,veno,4.716,26.254,28.047,13.0,0.0,2.0906
4870,192.85042,veno,veno,5.849,25.71,27.49,13.0,0.0,3.278
4871,192.875435,veno,veno,5.762,24.982,26.687,14.0,0.0,3.2637999999999994
4872,193.030039,veno,veno,6.13,156.442,42.857,14.0,0.0,-9.514200000000002
4873,193.195601,veno,veno,1.187,165.698,108.454,16.0,0.0,-15.382800000000001
4874,193.221548,veno,veno,1.048,25.898,109.882,16.0,0.0,-1.5418000000000003
4875,193.260545,veno,veno,0.699,39.161,67.066,10.0,20.0,-3.2171000000000003
4876,193.291331,veno,veno,3.324,30.778,46.673,11.0,0.0,0.24619999999999997
4877,193.314662,veno,veno,3.764,23.46,39.182,12.0,0.0,1.4179999999999997
4878,193.424835,veno,veno,3.764,110.027,43.411,8.0,0.0,-7.2387000000000015
4879,193.474511,veno,veno,0.752,26.352,56.759,8.0,0.0,-1.8832000000000002
4880,193.499202,veno,veno,3.515,24.849,52.47,9.0,0.0,1.0301
4881,193.526291,veno,veno,2.33,27.102,43.529,9.0,0.0,-0.3802000000000003
4882,193.584861,veno,veno,4.328,58.299,44.289,9.0,0.0,-1.5019
4883,193.648182,veno,veno,2.472,63.419,49.967,10.0,0.0,-3.8699
4884,193.682171,veno,veno,0.731,33.96,43.709,10.0,0.0,-2.6650000000000005
4885,193.716407,veno,veno,3.851,33.948,38.167,11.0,0.0,0.45619999999999994
4886,193.74262,veno,veno,3.749,40.489,37.601,11.0,0.0,-0.2998999999999996
4887,193.790152,veno,veno,4.824,24.394,35.252,13.0,0.0,2.3846
4888,193.820079,veno,veno,4.126,30.108,31.991,9.0,0.0,1.1152000000000002
4889,193.844411,veno,veno,2.889,24.209,29.575,7.0,7.0,0.46809999999999974
4890,193.869218,veno,veno,2.623,24.824,30.425,9.0,0.0,0.14060000000000006
4891,193.901707,veno,veno,4.198,25.969,29.439,10.0,0.0,1.6011000000000002
4892,193.926825,veno,veno,4.577,25.58,28.504,10.0,0.0,2.019
4893,193.951262,veno,veno,4.577,24.266,27.396,10.0,0.0,2.1504
4894,194.040803,veno,veno,4.879,89.427,35.56,11.0,0.0,-4.063700000000001
4895,194.064672,veno,veno,1.642,23.861,48.557,11.0,0.0,-0.7441000000000004
4896,194.090137,veno,veno,1.642,25.417,39.599,12.0,0.0,-0.8997000000000006
4897,194.115332,veno,veno,4.118,24.88,37.018,12.0,0.0,1.6300000000000003
4898,194.146603,veno,veno,5.585,28.55,31.499,13.0,0.0,2.7299999999999995
4899,194.171934,veno,veno,5.895,32.55,30.41,13.0,0.0,2.6399999999999997
4900,194.267397,veno,veno,5.896,95.534,37.251,15.0,0.0,-3.6574000000000018
4901,194.357433,veno,veno,1.334,89.656,53.75,10.0,31.0,-7.631600000000001
4902,194.388931,veno,veno,1.292,31.755,61.286,10.0,13.0,-1.8835
4903,194.509258,veno,veno,1.292,120.374,54.283,10.0,0.0,-10.7454
4904,194.541477,veno,veno,0.962,31.972,68.08,11.0,0.0,-2.2352000000000007
4905,194.56669,veno,veno,1.058,25.525,58.815,12.0,0.0,-1.4945000000000002
4906,194.59218,veno,veno,4.346,25.067,48.159,12.0,0.0,1.8392999999999997
4907,194.743118,veno,veno,3.985,150.933,51.672,8.0,5.0,-11.1083
4908,194.767388,veno,veno,0.632,24.458,76.485,8.0,0.0,-1.8138
4909,194.793242,veno,veno,3.782,25.881,54.967,9.0,0.0,1.1938999999999997
4910,194.818548,veno,veno,2.682,25.438,45.157,9.0,0.0,0.13819999999999988
4911,194.865044,veno,veno,4.093,26.046,34.956,9.0,0.0,1.4884
4912,194.972298,veno,veno,4.446,105.659,41.909,11.0,0.0,-6.119900000000001
4913,195.002083,veno,veno,1.514,29.801,46.715,11.0,0.0,-1.4661000000000002
4914,195.027517,veno,veno,1.514,25.351,42.2,11.0,0.0,-1.0211
4915,195.052847,veno,veno,3.88,25.473,36.657,12.0,0.0,1.3327
4916,195.079372,veno,veno,1.819,26.415,28.685,7.0,9.0,-0.8225000000000002
4917,195.125744,veno,veno,3.067,22.789,26.612,8.0,0.0,0.7881
4918,195.15217,veno,veno,2.03,26.852,26.053,9.0,0.0,-0.6552000000000002
4919,195.178508,veno,veno,3.873,26.011,26.22,9.0,0.0,1.2719
4920,195.202717,veno,veno,4.004,27.698,26.366,9.0,0.0,1.2341999999999995
4921,195.230884,veno,veno,4.004,28.09,26.2,9.0,0.0,1.1949999999999994
4922,195.256269,veno,veno,3.708,25.439,26.498,11.0,0.0,1.1641
4923,195.28597,veno,veno,4.097,29.376,26.41,10.0,8.0,1.1594000000000002
4924,195.313825,veno,veno,4.806,27.945,26.654,7.0,0.0,2.0115
4925,195.398518,veno,veno,2.76,84.703,35.537,8.0,0.0,-5.7103
4926,195.464603,veno,veno,1.094,66.128,48.188,8.0,0.0,-5.5188
4927,195.491883,veno,veno,1.226,27.218,44.548,8.0,0.0,-1.4958
4928,195.518921,veno,veno,1.934,31.047,40.608,9.0,0.0,-1.1707000000000003
4929,195.662298,veno,veno,3.355,124.529,47.608,9.0,0.0,-9.0979
4930,195.70115,veno,veno,0.859,39.041,59.559,11.0,0.0,-3.0450999999999997
4931,195.726955,veno,veno,1.05,26.121,49.474,11.0,0.0,-1.5620999999999998
4932,195.752553,veno,veno,1.33,25.231,41.562,10.0,8.0,-1.1931000000000003
4933,195.778178,veno,veno,4.406,25.668,34.893,7.0,0.0,1.8391999999999995
4934,195.902699,veno,veno,2.644,149.181,48.17,7.0,0.0,-12.274100000000002
4935,195.927846,veno,veno,0.633,25.097,55.401,8.0,0.0,-1.8767000000000005
4936,195.955478,veno,veno,1.846,27.555,43.246,8.0,0.0,-0.9095
4937,195.998344,veno,veno,3.782,22.986,40.44,9.0,0.0,1.4834
4938,196.09914,veno,veno,4.384,100.704,46.498,9.0,0.0,-5.686399999999999
4939,196.137765,veno,veno,1.077,38.739,61.904,9.0,0.0,-2.7969
4940,196.162719,veno,veno,1.077,25.024,54.764,11.0,0.0,-1.4254000000000002
4941,196.190018,veno,veno,4.627,27.219,40.334,9.0,7.0,1.9050999999999996
4942,196.21421,veno,veno,2.127,24.143,34.261,7.0,0.0,-0.28730000000000055
4943,196.240757,veno,veno,3.319,26.267,31.322,8.0,0.0,0.6922999999999999
4944,196.331301,veno,veno,2.842,93.771,39.494,8.0,0.0,-6.5351
4945,196.376612,veno,veno,1.113,45.373,55.179,8.0,0.0,-3.4243
4946,196.402664,veno,veno,1.021,26.147,47.105,8.0,0.0,-1.5937000000000001
4947,196.427329,veno,veno,3.82,24.421,39.471,9.0,0.0,1.3779
